,label,filename,total,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
9,Medaxenografts,Med8Atumour1_210827103401.mzML,22510.691810952747,3.2783827781677246,4.051875412464142,1193.497628211975,366.6631653904915,145.2986416419347,66.80753314495087,762.6392374861808,758.75148593088,70.91819130380948,83.53222405740193,105.59994581838448,90.5371772547563,195.0639369226637,119.3160483974786,199.38023859328692,272.78055793311864,836.5057220024721,344.34811965227993,194.2429033039108,173.12607910912186,303.8984305036317,176.1590321077714,240.767105714622,215.13187854699413,214.8685683156892,247.13366444483296,219.7359508887901,292.6683141774052,250.2449837122,306.4808702790677,225.5767999033004,296.64635564543386,209.38768635271245,242.417855041673,242.72707058552604,215.2454832366922,226.5364810226025,231.54968897270825,243.084613563889,194.220712374368,223.0061362582024,194.981729077137,213.05712693088495,201.2475484681508,193.68810138921287,211.49577190794295,208.3279094161796,436.1546839781826,221.00903002460615,197.5779747809223,187.9620944129053,180.7646562333059,229.52283957610047,197.9788442353553,179.70214555977833,231.98723205454388,301.77754641889976,200.4818561575716,402.1848964265931,216.1158041158737,226.813787567899,428.9174431376368,235.9854685410577,280.28178750294626,334.221961630225,187.4213393907007,281.4336525011538,261.2141321350916,194.1981051165807,215.73242591592827,181.73679091354984,232.76737684683,241.92561892554016,226.84024404026596,236.95067598009555,241.0976341034685,205.35748145314983,245.38656171234675,197.88608175245625,209.0423945795191,222.55765393798097,205.50564602206623,255.0203035305159,204.41704050333468,206.52631890194564,259.4236482050942,214.74331684254892,220.7060567630189,241.79087074819347,204.94542459361304
10,Medaxenografts,Med8Atumour1_210827103421.mzML,22039.57444576766,0.0,8.720772385597229,964.9914759000142,245.69230206807453,144.42801145712536,29.997417092323303,578.4074680183616,620.630756876866,54.51014396548271,86.9059510131677,98.00846146969567,71.90065122644106,136.0083139073281,126.23399297140894,149.6191772636913,277.1399055733568,707.1530006509452,276.6154846696626,190.3078287616609,172.40193315039554,290.7184593505329,176.42295592512403,210.08165092056703,168.525815963414,188.48396055873425,187.72143576513724,193.25461121608336,240.67575047267653,208.6552052475157,259.3036215657495,180.8824438202476,314.037149416867,187.20591676448072,217.13390167700865,209.45761014461772,211.61764535350457,215.85054311383337,202.76458837760484,233.56109925181232,199.24961844242392,214.3080676388689,211.63681343798171,204.7987271362248,223.48528171660752,206.95985946545375,233.9033762798638,194.85874463083252,326.59280303625053,218.6846581775637,202.16340187948856,204.41621608058955,195.7589344462761,216.61011304549584,208.35668217714817,209.6913784593387,257.13301462487226,253.54490901206395,226.90516661282143,467.85882349340267,242.6032361155809,234.0340628128878,580.8493310038458,226.81331374208304,334.1898834432014,385.3807882230783,227.8710487527764,270.35677668369686,257.112355308654,206.1661956664288,254.27972664441,231.471635556398,254.2700512668959,320.9520930340495,228.0282052966572,301.94184203776183,287.9427365475274,218.46599404736835,279.9569838375115,233.31914428149983,244.9419445737315,267.6977932689014,223.7578131785684,268.87346432968445,255.9181181218813,240.82655980100196,271.1651590560114,237.72964398077747,250.44813404757568,254.5100803964364,234.75632759010549
11,Medaxenografts,Med8Atumour1_210827103440.mzML,24271.640597295984,0.0,15.252565264701843,997.66097031037,65.57038263479868,363.69493726889294,83.16011613607407,415.0305933220047,418.5411357598645,134.75225446820258,149.98453943133353,131.88113575748037,151.95670004401887,190.04052601229571,165.53261481778964,284.218072981068,364.6339962777165,433.0722858395799,385.0550126246989,232.10871878407397,254.76744529642755,290.41907335292734,257.1194842997137,250.83961691922613,241.5599080917897,244.83181992201577,247.6382636960623,266.60091950852114,345.3225985418925,331.6100669433028,305.18880463832136,267.5875061095492,304.42370858947174,309.0134248568984,282.69090958266463,280.4165485887684,281.4086515254272,257.4248161687523,255.08372207380305,292.28478188104015,302.33813783975825,289.22773348451267,260.79704028441535,270.8395639872052,272.91738463260907,247.65465415886467,258.96337098236523,249.4371647674972,301.0361441028884,229.45906950446252,249.65046191142372,321.98596024115454,209.8962782222127,239.073566039128,218.4967261115442,224.00158116868647,257.03010547358923,270.07447671893533,245.7319896288936,358.6775597740906,288.57130128195104,284.531085967222,473.7887148935055,265.5051397966573,322.6558222632473,403.0931652448652,233.08224651880823,374.59672607911966,292.8102595827724,199.2356440093008,265.774817044274,217.957657176282,258.3126305814251,259.9717191132288,220.8478963202041,261.39985011341946,250.41226039862275,235.56493474360025,272.5747931997054,258.5167170395024,289.3835107695661,250.0517212196819,244.1659581557884,278.1198476468092,246.32192867200013,246.9490473578717,251.4085716210704,242.43827410434616,267.277538373768,239.70385652303972,250.94936412855603
12,Medaxenografts,Med8Atumour1_210827103456.mzML,13786.632864157982,1.079539775848389,2.233032464981079,746.2028158307076,175.72186797857285,89.25092949469884,26.69869846105576,301.06111497112687,489.8880220373472,37.01921045780182,56.4065394103527,52.61722986102104,44.106291403373085,77.0303506722526,70.99028234680495,128.38539517152878,195.43744707653707,436.0502929198836,188.6460584074732,112.57307302100315,114.61785681087734,149.01283104386596,104.7887282513437,126.64386734822266,112.18108190371188,127.67510579162176,130.03095364538365,118.51910752765458,179.23155097951965,164.11319597762127,170.52658690639905,128.16060900556147,171.154947412973,132.30586093162734,160.27328673811013,147.46789406774536,144.80220954711478,152.53855645145688,153.27525698275437,165.5923789489192,133.41486703637787,143.5550302969472,132.68736384879546,143.95548175231465,125.96547070348986,129.6352709029187,139.53840796606883,118.88845896803556,235.4066400703136,128.56013947870224,115.80167259818104,126.28615303956845,123.83033225072754,128.44895268203993,111.41322933765284,127.5961970179671,145.06085442953557,178.365521519437,121.9285529945664,237.91006842129391,154.52619094418156,141.56701624431307,324.38167739874,145.85198671572653,180.4529034769311,255.0984670738981,138.52106386128696,176.4329301202065,182.47440008240252,111.44038079905616,143.24304006442384,120.6794274535216,139.01151501615928,160.69723957246677,142.0609218779623,179.58494519308823,150.4698041735505,128.82788313997742,158.12744581435754,137.5315472027913,149.57568609422935,149.03340411708828,126.98809849030172,151.90470643342732,136.40511498288245,138.25273272441217,161.79843657281165,136.16925591034288,143.48233820734154,151.08492116509234,138.39865988522342
13,Medaxenografts,Med8Atumour1_210827103515.mzML,33969.46110761499,2.2879462242126465,1.6598342657089231,1010.8824920654296,309.7684038877487,125.32812401652336,39.07381826639176,888.6851627202262,993.2302603772708,117.9435928662618,150.14479672908783,140.2142638862133,148.1592978213515,224.22990571771348,192.2680435924776,272.8584935651885,375.51195435443566,628.6698159188034,418.4676573246976,253.51197403470672,299.06079126516033,382.6155212892168,274.9213310136509,304.3638648719542,313.6120915906769,354.9534349842462,336.50824814248307,334.08670385795585,470.43940407927937,445.3570121103808,436.9081781571605,373.1756127805205,474.698147208191,366.013414468441,407.1234186357922,427.1880117221484,392.6910375913759,407.5886678805298,463.5061762724376,439.4811004213656,386.07973796757096,463.80971149805214,380.2902531313647,363.5540203754592,387.3965485043423,419.6670182085613,379.6609254336583,347.268869567706,613.2122950623192,381.77593202777575,369.7101711045416,367.3577006378129,340.4935876914668,377.434344144916,360.15891753670405,349.3940290583613,418.5700591165395,410.59300178193945,402.4497246804348,597.0415626630987,397.91111039101855,385.36097190035554,701.39178735272,364.7405849264642,436.126500192749,488.6955287068028,339.5641345428894,409.5536565489682,394.9727687027289,328.8978790114496,352.52994065557806,354.7136636234644,373.0891082757241,406.0317219416903,359.9167983016242,379.435746533485,390.2838110677442,321.92045433003915,372.6161251199236,325.7925524272355,376.2718397672964,374.839878992072,334.3761955827441,372.4312305405912,355.8340185548104,341.22624066310385,400.1183246700848,355.25874725251623,340.65021449020844,358.15065858344093,363.65249779540943
14,Medaxenografts,Med8Atumour1_210827103650.mzML,24260.42492403282,12.514654636383057,3.8646609783172607,899.0586556792259,300.23613369464874,96.52716416517896,21.953929364681244,639.2790801766372,616.7629501017786,84.26990697781244,91.32928217450778,102.3311357398828,80.7386359890302,105.30586220877512,117.68509370429176,173.66960566270922,281.1247704328526,646.312211588924,367.1923928336492,167.9011031580823,178.19384824132163,310.2480506663241,187.25831230249668,210.18439570282183,186.7575514818769,204.33057308187568,203.2374313045632,213.93365506207272,294.0681478245649,267.49939401126784,298.98093747820434,207.70432652921392,309.76027174155087,212.7126985521028,256.92581474388834,268.76314034989645,236.04575890715932,258.3874552761451,257.38455390482926,252.68634974174685,239.4029912252576,261.02980783708165,230.22913499427216,241.5545209078562,233.21041431087264,260.3327322388969,248.10313053657052,216.61770194078244,407.51342156547486,255.56707478493752,236.6376040152657,250.69769973948704,213.9125161547596,251.23002668537384,225.76091391123384,202.6145793407282,291.46374874645244,296.5632863057009,269.76021312361735,547.8857631310894,273.2508105790744,259.2162137831818,648.6485106861847,302.6088853266435,300.36943024739224,471.4962438084711,223.665838906556,310.91074955132274,286.4982478752698,225.18030567700927,270.1191049263505,248.02953567394255,280.834945791582,355.7090115881214,249.47716420023045,322.32924306848525,321.803733062856,253.324978340517,322.42578406519704,264.9399558717022,260.5086458009159,259.58262519538704,252.73102304335967,301.9132255173911,281.13966039699096,262.8538209663097,328.31095716394645,257.5453066208721,271.1345383757564,321.8762246517587,268.78302560303985
15,Medaxenografts,Med8Atumour1_210827103707.mzML,13317.62147646928,0.0,1.0035252571105957,645.8947716355324,167.25493294000626,55.53079365690549,21.45056688785553,310.6916713525852,552.7256892244021,31.140858709812164,40.11973092754682,50.07221033885366,28.86856138706207,74.25781004741079,56.49451098205552,119.62941505918424,159.36427446003,544.292381398167,187.05963807475,90.0858013168214,105.38117291449554,194.54611145896143,91.39360184551232,98.02275075493608,99.56609030569358,106.58349634276928,98.74733878339696,112.0655229034362,147.00661105698063,135.74426836328848,148.23823197308556,96.30689882986128,181.447734779971,105.38683123960983,135.4726134552971,130.36425009469193,115.67225450442896,120.46099701381866,110.20351318547992,141.40994056783197,123.58452072845392,119.41441936947912,122.13648263346757,130.95519531718838,107.54810599054264,122.47425610862167,133.12151563509028,107.19173508768564,223.6783886179049,110.43512359389236,119.23790633602748,108.0399955374725,106.75582369064529,119.05728426277636,109.96359249588215,107.3694119371635,133.38060318118048,150.08680308335417,131.89502000283196,343.71904081714206,158.2387157516992,132.22872272615052,398.4838127984845,156.75122616300868,170.73051175710822,284.47078384150245,112.69410492674184,155.2949396248312,163.03991118638547,104.78463641433488,132.59027427212155,130.87420052811416,139.4207099318653,221.91263873488097,145.71984109071835,171.65729550249645,170.4842744384308,131.01205743539643,178.26539742550648,138.09925335348547,141.37002169111548,146.5685795913828,140.4809860180682,164.20314808421998,134.2181733124055,127.18614605742714,151.94561141359813,129.94960856648407,147.74063519476314,172.84912380016806,124.35353637994368
0,DAOYxenografts,DAOYtumour1_210827103823.mzML,6474.677345592333,4.33091413974762,8.328743159770966,273.65001690387726,33.503785252571106,16.952681183815002,12.088099956512451,152.75098695357642,225.6838590224584,20.709228048721947,27.69481166203817,27.15717066923777,29.06727421283722,55.517819001277296,41.92017686367035,58.21546589476721,113.12429852315358,158.60564742514063,104.3303016710849,58.91081935962041,68.79510522484779,90.94412231700758,58.95115421925272,68.64977176586788,62.407806630598174,69.85859527233102,60.97243899759791,56.92962251433304,83.66097017848303,80.6846437629253,97.45999560635242,63.25238184772788,80.10489653680058,64.028715187595,71.32867398053881,62.11808831024737,62.3956960789741,66.85766088333395,61.63762755975838,71.92358084363596,56.3250708507167,62.76196349731512,61.72112479366007,60.52072790080593,57.50961691623642,59.36250075203344,66.66201443374156,55.23188390036424,148.08242967926063,63.73586098033973,63.2067207033672,60.14984856607422,56.53633693958086,59.72377703871046,46.81301835155677,61.85966464010152,74.22304504570506,91.98959612950446,65.85039582304537,126.51382858031616,72.91509290697083,71.99955349025272,127.64534366347571,64.69327736563153,99.4241098406898,104.05410082452912,53.38926946236974,80.41941070680065,83.89355514976712,65.49625357886156,75.57269966557601,50.38203673736013,72.21496174089492,74.25220816622651,56.02275204379407,86.46241025947045,54.0527685736853,58.72874947794502,85.42897624397948,66.48394008633636,73.68310891148589,56.4148726293836,62.16432645084367,74.7777496879278,65.75563291680245,67.0594204258351,75.24607036246195,56.74409826809452,82.12439215273136,65.30120555603659,67.5919251015864
1,DAOYxenografts,DAOYtumour1_210827104207.mzML,13683.194415759204,0.0,5.037763357162476,672.2304704785347,130.56962424516678,95.63755379915236,20.47116994857788,377.95822887818014,450.87107844948775,51.48497597376505,49.8794618844986,36.18143856525421,65.44261317451794,84.881298349301,66.81046140392621,88.6238069454829,215.3693210772106,477.4953963921184,263.1339244584715,98.43511239886284,105.58650689749491,182.18757375876112,90.8995777239402,150.09540028941066,96.38061278604324,104.94650128474312,114.03937552017824,100.60024259180304,148.72930477337232,147.21193912284716,148.1877387963633,100.12384928076985,139.37786292655213,111.30173799943012,113.8923193415952,114.1502350440101,109.02051077522928,120.84522443858404,97.57668690927446,122.74069595144252,109.8975393151781,111.99328335697344,103.5481007666815,97.80374028201057,107.75063732375226,112.2048067037075,119.44609170882477,97.78916789604644,296.8606493043005,132.8964864499469,112.54987577393888,108.2720144086887,97.00641728455112,100.62621447713602,113.28531424559296,113.0406426263707,126.7117972458424,187.29533317209496,124.7504963139392,345.90517307845363,187.496262197332,136.5451051567884,397.8918345178618,146.6030557155609,270.8816988293227,305.8864320902329,124.37078612409802,226.4388321544784,175.81544040279388,108.22610863764994,159.27849906482567,123.3942597738698,165.92003460054772,178.37941423095657,112.16392900204931,204.19868551480644,148.47018402219248,129.70073503414534,181.69953801403835,146.60491690731317,158.62304354908662,157.69342575460718,139.62496962570094,165.26263265286246,140.60471575136373,143.25892120572655,159.98707364824685,135.3014442545769,156.2343540463914,169.48752356709434,139.10918198713836
2,DAOYxenografts,DAOYtumour1_210827104223.mzML,6294.486060392663,0.0,0.0,459.6376605629921,48.84576704104742,25.57724893093109,0.0,209.32844755252205,260.6395025670529,17.113880157470703,21.36156298716863,25.97425335645676,38.97553139925003,50.94051160415013,37.17786629398664,56.23826000293096,175.75733206073443,329.8937798659007,133.53858243113473,45.29046995772256,66.28555339972178,86.5595416978238,41.26186700860659,72.70001448194186,53.37518016497294,52.90415290792782,54.95006393922701,38.17135951817036,87.29457420129626,76.86959764139478,94.49273881514868,47.15024211472935,50.11024050589592,65.48845419883727,58.9944176843543,51.92027416825295,54.53115312854449,57.44671161671479,56.34350039362907,61.63885845655488,44.586618576447165,55.64692883614511,46.63495756132262,53.58438225161461,47.29959686663416,54.27403164487897,36.41207097314653,56.38691216224717,123.22750988995271,52.63032146980838,51.0478518253281,47.42022518217564,34.6828404267629,52.55854349874315,46.00525217425255,62.00204677383104,48.87372447001556,92.57500464302122,52.844050768821965,99.69594948505942,56.18032594490016,66.4425211250782,127.93698443751484,54.08315619599251,95.11476356103309,96.83294913976913,43.39512889385224,76.27507912019887,69.46029258124412,45.78454866210621,68.27543509260228,51.29196417861514,62.04499013348232,60.02395722213245,51.05923772643483,74.0048807270943,68.40254717611131,61.87836701869964,73.27377894142317,57.76186700860659,58.18307483271946,52.794719715771215,52.08254348323459,61.469670689531725,50.56071409795965,58.85375527122835,64.48731367673193,48.19475360654649,49.93668278011064,60.102104221544565,55.12998083498744
3,DAOYxenografts,DAOYtumour1_210827104300.mzML,6055.445322915541,3.6430039405822754,3.8715100288391113,432.9305637478829,76.94504809379578,45.10940869649251,4.812769174575806,202.17970250248908,297.9770776430766,23.142166459560396,32.56387656927109,19.502887815237045,33.6560512582461,54.51633644302685,32.63258972167968,47.379702927668895,125.8847940136989,295.11437743036515,127.17473040715096,37.82862129012743,53.81208037137985,85.7336962743884,43.72080639458838,66.7198098287696,54.79275219582376,58.84889798050835,52.08136305014292,58.60614852153119,83.8016918854581,60.07088904709785,99.847458290155,46.63221079508463,63.1795668433884,51.30423329969248,55.69601074953874,62.69362886287863,62.69270607758136,52.61452495668616,48.66281037643272,100.11983835049092,47.349730741977694,50.17156448364257,41.95681820526009,37.94226225851934,44.49735397431585,45.40299658619222,41.9493226548036,42.88948836752347,145.41402831597074,56.641635391967625,48.52318984255904,51.29221783743965,42.83535274683483,48.88249439448763,55.39129094978175,48.37170270771262,50.14797674672945,89.50616038384891,37.506826807109135,117.8882555739876,50.172534666033016,61.28257711856139,89.84675090550344,46.858523565436165,85.03305095320655,77.92214568952718,54.14171377647491,63.956119081425285,60.47225421827937,44.59345781197623,53.20042638598927,56.252109314998,58.463574647808834,61.02098534783673,40.37047600940106,71.68393360469248,51.906493540037246,45.65834924675427,50.10740168922477,46.3349450083006,48.7757370675367,52.13646895289421,49.755471533347695,50.8601212035096,54.691978229132914,51.51546181780952,44.16941110179538,47.36840008406068,60.00926679065303,59.68889279942663,64.13927946786086
4,DAOYxenografts,DAOYtumour1_210827104317.mzML,16807.37454008551,1.042758822441101,1.5828641653060913,456.5574375987053,82.15764611959457,45.58014416694641,20.03421850999197,364.9061775976704,481.7429538985093,50.62773846387863,74.2785605430603,67.86668582757314,70.1902007261912,86.76223549942175,94.8604792078336,101.68079517256646,203.1143575509389,308.9076936181576,214.47277324805185,112.81160864508342,150.84904999222076,198.24521045897689,165.23527595765063,153.69623636045154,131.00809351106483,179.83587926015963,159.57569405209452,163.5963232661524,227.9468128042089,226.37104456467287,235.57412344304169,159.7757296714991,198.88144572925088,146.57013883818195,178.29126720053463,194.98641131790345,192.05225502758745,187.9258625430075,174.47099600980462,246.16907516098212,152.82895893470896,214.8472258101638,188.4611186073886,175.4932671038404,166.81238922697383,186.41107904865885,161.3769918832299,144.43647696067077,279.74795413408185,187.48143521793733,159.89538410353282,169.15252720941112,151.24659945260393,177.28434188231333,173.5806312154683,150.4910760758673,193.38824799431524,224.2469683570693,172.5622270295071,366.96907152097833,212.26674809834316,192.76019453580932,419.2673667442618,169.88375344249332,313.3342627158347,292.6046163714799,172.25581427855153,230.6249129478265,195.07121151949332,171.73637091189588,205.65283006017583,186.030247920958,179.08173920571116,215.03433825704852,188.31885239729203,256.4950992755652,183.4014160004529,175.15544533879637,199.94407827858424,191.22421766436543,214.13334550911296,178.71456403571426,169.15136161817105,212.74585888833883,174.10132149578774,179.5098376516011,223.12134586970012,195.36618874305188,208.99668568236837,206.90162819848467,187.54066010815063
5,DAOYxenografts,DAOYtumour1_210827104337.mzML,10891.878988015442,0.0,1.0603716373443604,530.6536060770353,88.3595279455185,42.87329196929932,32.70082982381185,283.915756422849,266.1411983072758,37.721490552028015,49.64822728435198,38.35612264275551,64.44517139593759,79.83599655287605,51.19664694865545,67.32013750374317,144.63464228775766,317.80489212175206,209.3612236335164,74.26979207396506,73.24661285777887,149.25541156043138,69.13057425916195,132.38757656580873,75.46095286342833,106.96962226095998,94.76683913901084,94.66417066521116,121.2943493862947,107.75539117758235,125.88564353897458,85.43327814856649,110.69574096704288,95.03320165345764,103.63210984998278,84.98012628154065,95.78870826193268,92.89470378160476,89.03790171543757,103.60689425095164,78.5661273427899,92.0577065456094,96.4229485890695,80.82766032530287,84.48629576997322,85.05014988109576,86.41234455241097,86.17082199205407,247.89431614615188,101.1566456053078,91.81222103930912,90.39830917631603,94.67351947511943,87.53270857081269,84.9612676410061,69.14460323045265,106.67932347833336,140.40489897775274,104.63436337069948,231.00735843546025,152.18961477390616,116.663392546944,312.4803722324118,109.23620677915486,228.52989325568527,268.5191217443213,115.6168717683923,191.8052750045904,142.82542485915366,85.77042203247548,129.03441081338627,103.9423398454984,121.35149391931915,126.87096463333444,108.24764492696238,158.391233668243,117.52387067731064,111.8057157651326,154.14658285957393,116.84869884167398,128.37081388632456,131.53147272276672,108.809511470401,137.223287091377,119.00236456105632,122.94269480744396,128.24430149306812,117.150075046758,128.14543233966242,155.88884397650884,110.25831516194764
6,DAOYxenografts,DAOYtumour1_210827104355.mzML,14218.253765881274,1.0755330324172974,6.805312991142273,424.54728162288666,163.65543764829636,68.96891196568808,19.30958425998688,432.18252005719,557.185592653354,53.49600365757942,65.3376849691073,62.81047850847244,63.49363764127095,70.36768967707951,63.75615058683214,89.7808609233016,177.0367971562677,277.3067289274363,178.01209075867183,85.81280969324567,108.0130903114875,131.73605264963695,122.51519244904556,122.67030287115348,101.82734516911091,123.01788258051114,116.64915809626616,105.40355187399048,165.12723518515392,166.86546559702782,159.32630232225077,118.12944058338545,171.40825488619387,124.8161090256676,135.87860239084492,130.7254993114379,121.7580902052433,138.10034065621582,127.8467558863144,145.00870598515908,115.51811722454656,139.77208388911356,120.4926002041344,133.90530641160228,130.94315634422318,127.00975193260034,129.0880892488648,121.80957719537,209.1812217683245,127.3057655238443,131.79889012612995,132.60409532072828,106.19320317615592,122.7090137388025,130.4781615544535,127.68833151589996,140.56681840427512,152.17827113095728,139.45857944036118,328.8178120435832,230.05800521691984,170.3571110867577,486.5816333109081,159.75037925233056,280.9817944170464,343.93551518888154,143.02834638404468,258.2552190655913,178.07794757002478,132.84723779123067,165.2046674750025,141.10813190387873,168.14221207835303,180.69181184581805,146.1166813505074,209.0579513825115,172.54225803803743,141.98435278998485,186.0769960522284,140.64996400746003,150.7043753289514,164.64941821950686,140.7214394677382,181.50226069868097,152.50831377272277,156.4088603701694,167.31655834816925,165.14261672248728,175.4692577757334,197.93124251246505,165.1678754968345
7,DAOYxenografts,DAOYtumour1_210827104452.mzML,47967.2451345187,13.560141921043396,0.0,892.5601041316986,95.48797219991684,116.1696982383728,37.56388545036316,717.7993750115236,1038.8795899328732,130.417577791214,144.8391810754935,146.88397593100865,176.9193113644918,265.08199023207027,229.2261609256268,333.449167018845,448.2083108792229,711.2006282462488,630.6428019305544,301.06291594008604,338.7443097729058,524.9583023885757,371.9125157835464,452.4989415030631,424.3018104341295,481.33732287817526,437.3696366056048,382.1740101407916,474.23137965493714,537.199730952172,566.2057750404352,475.8340506196623,626.1702141209556,457.0701566525094,459.483186612518,580.9632827673253,483.9065872108696,465.110410240771,527.1636754493736,537.4318075434126,460.6533928923191,511.0287929443613,477.8326873622243,486.0271867397501,450.1045719357452,467.9042111002048,512.6527996383833,472.98253666393856,803.8366993033097,523.2854486527682,473.3256782058425,480.6638517955803,489.49335220722753,490.1615160006809,446.323182831533,449.1663578692056,536.4475583924101,605.6767937122014,526.6117143853344,1063.3201140450924,675.2089571644646,670.9882537297011,1480.960079069156,569.7351073528093,964.7919066560088,1076.5607778761992,556.8630444934026,870.508556053511,615.5606118662093,518.3852146955968,643.3379919748629,499.8099341557084,638.8043692308061,703.0958504224453,576.3166748548576,774.2899315537342,629.1883332982939,585.3611913971495,648.3889210164615,552.1208878838518,607.7518314139985,589.8456432322645,624.7027541359898,652.9343218006014,635.492211846056,605.2017131882345,663.003103812567,662.3665048338961,652.8039572508981,654.0633137178843,607.2848432705764
8,DAOYxenografts,DAOYtumour1_210827104513.mzML,23572.53020567036,0.0,1.2356069087982178,858.8528904914856,141.25461864471436,61.5361430644989,46.33235071102778,519.0496049602825,640.696275184552,81.48800528049469,90.52599783738454,71.2097198835441,88.64981038371721,143.3764902174473,144.56419802705446,171.9462164918582,321.5309481257484,552.7839819797448,375.76162340321065,164.0261907878376,154.83285303560515,263.175366667528,184.65058981629596,276.57367846894834,204.26644484447192,197.2208450069159,199.11181695995825,207.28842565393637,316.13181354055587,280.6173601716972,259.54761320431254,204.8696411150316,248.58628592338485,224.74239027554768,221.76330610830635,229.37702844299025,221.27058899533785,244.57816748451623,249.3483777888926,248.5779035181796,207.3256184852613,270.47396754670194,216.8875819959338,241.4932019374673,225.47525479826663,229.64689432164985,222.7546879063996,216.56849471283337,443.2345542502309,234.23889205002945,226.61043262079227,218.12614648966996,202.0774754534638,230.22453347383035,215.0066933648626,204.28250307336685,258.2419826489205,303.1402547620592,221.26038452744655,479.91146955516047,305.6322220514304,248.3437070037165,599.3584130354001,254.3277110516122,404.4769337917476,455.13837796155946,240.8603552830425,351.03295982381434,299.7452496125327,253.76731031509965,318.440373298285,229.55172999014843,324.19398386665483,281.5152276578188,229.18768506792804,326.2817741135248,293.3397697334675,263.079779238098,330.6998588730977,257.5767580575155,271.10194418603203,293.61528473334744,271.85886215601994,285.82000863356353,274.771066663641,273.5667971031114,299.71691482226663,273.95217579491384,266.8008271549515,319.16252816356416,297.2814230522939
9,DAOYxenografts,DAOYtumour1_210827104531.mzML,70307.3731383285,1.3203997611999512,0.0,1481.8161776065826,319.6002282500267,253.8847380677859,66.89973837137222,1514.0670113600434,834.6861619089332,239.707422653834,286.3292973765305,319.0950149019559,411.2808288216591,352.8572392046451,434.1808212270339,373.1945593277613,710.1007828528445,1096.8921759209463,1027.4444705174085,482.4430932809435,588.5389208139879,843.3902695700764,518.6240737989265,710.6905266401316,622.9415512807785,646.731824142545,541.4601785004138,473.7131449610253,730.098262152381,741.3343440670342,666.5635831778399,651.2629769502652,836.4201414613751,628.0717444162048,697.7468715834175,726.6094554773871,550.3457576720015,696.0184705499618,627.9810566283882,638.6594702893822,609.483492280945,667.085113961412,724.9643952016577,592.0898816011729,623.5086506363546,713.2398596609049,662.7849858685146,567.7788077922139,1140.2449244504455,785.727152367622,763.7197718441746,698.6486998260235,635.993409703416,619.4491696448038,638.3909189684052,605.9008416328346,723.948069981777,867.2021555770012,732.4398634007482,1560.5478390082164,1212.0386273113293,961.820861057376,2415.5868924024253,930.9486337694296,1457.749236475931,1837.940909756609,871.9662733180098,1453.6204815793346,998.751252672489,781.5791837818352,1035.810931249335,739.9247396879459,974.8578553878552,956.3659518473808,795.7847833825309,1153.0595892543024,845.9173310327653,838.5523850326953,1007.9889098161524,827.2209338180522,933.0693447053972,929.7239699975526,771.5649026090318,941.1433900427552,836.4706991391608,841.942012739312,976.9437411829896,857.0037203212613,985.212449234056,972.926540871485,887.7358158980425
10,DAOYxenografts,DAOYtumour1_210827104550.mzML,17291.09461377934,0.0,5.015176057815552,413.41096419095993,134.69003013769787,92.91578579942384,35.21836018562317,503.8582046718825,424.969059079034,63.5497993727525,88.93051158984501,74.95474513173103,86.8361497571974,160.16041412897528,117.10378252629076,124.68077057666248,213.03850164290455,217.3773239355712,231.66109529194375,138.6781982684892,201.81710915507864,207.96167012784213,179.4400378231921,171.69490477385972,162.4327379330154,202.74164525648905,178.19649841703725,179.44196169329066,278.09240345493885,209.2541628055328,233.2772942546642,208.23305988619683,237.7578890439924,180.2159769438304,220.928890344922,200.48126331399183,187.11857807277173,199.9644813259959,195.37457217745705,202.17894522937772,175.01433272662788,188.2799273373503,182.3867555095907,201.77953119892493,176.9988621782421,172.64763173840262,184.85489825832124,179.9169383609106,258.2675800146465,189.05768674404263,174.35680189805714,183.86502531990516,166.75861426572953,173.7481081692644,172.31832894616656,165.49670585412824,186.4250475715646,193.66479915314247,184.96537613165157,364.66029921584624,208.44314821349164,217.55816788913063,410.0491998095236,175.34021719389165,320.2612714909458,306.8156829029646,165.65319381090472,291.45987420621805,186.2600898463072,155.9378804914105,182.14775710488672,149.1413713534587,197.2799225691765,196.13718832000595,187.07798556195192,221.5206737381304,159.48445253652588,165.51446276009943,203.1583354968768,166.49517285733512,188.45854386386245,175.6106277897727,178.58531298108298,188.96571811963557,159.55411284568407,166.8188787885337,199.2673081334248,174.22804372186818,194.8113703652629,189.8292988364794,170.11314520970052
